time,open,high,low,close,volume
2022-10-16 13:35:00+00:00,1282.6,1282.6,1281.9,1282.2,405431.1232
2022-10-16 13:40:00+00:00,1282.5,1283.0,1282.5,1282.9,132819.0524
2022-10-16 13:45:00+00:00,1282.8,1285.0,1282.8,1285.0,438470.5133
2022-10-16 13:50:00+00:00,1285.0,1285.4,1284.1,1285.4,561845.7676
2022-10-16 13:55:00+00:00,1285.2,1285.3,1284.2,1284.6,229852.4803
2022-10-16 14:00:00+00:00,1284.4,1285.3,1284.4,1284.8,649366.6685
2022-10-16 14:05:00+00:00,1284.5,1284.8,1284.1,1284.6,38670.532
2022-10-16 14:10:00+00:00,1284.4,1284.4,1283.5,1284.3,444916.1494
2022-10-16 14:15:00+00:00,1284.2,1284.2,1282.0,1282.2,370179.8363
2022-10-16 14:20:00+00:00,1281.8,1283.0,1281.0,1282.5,911041.108
2022-10-16 14:25:00+00:00,1282.4,1283.5,1282.0,1282.0,91625.967
2022-10-16 14:30:00+00:00,1282.1,1283.0,1281.4,1283.0,14709.6975
2022-10-16 14:35:00+00:00,1282.1,1282.1,1281.5,1281.6,262420.6157
2022-10-16 14:40:00+00:00,1281.6,1281.7,1279.9,1281.0,751550.3686
2022-10-16 14:45:00+00:00,1281.2,1282.5,1281.0,1282.5,90119.7982
2022-10-16 14:50:00+00:00,1282.5,1283.5,1282.5,1282.7,201352.3249
2022-10-16 14:55:00+00:00,1282.5,1282.8,1282.2,1282.8,48926.0851
2022-10-16 15:00:00+00:00,1282.9,1284.8,1282.7,1284.6,319381.9716
2022-10-16 15:05:00+00:00,1284.8,1286.7,1284.1,1285.7,1522280.4347
2022-10-16 15:10:00+00:00,1286.4,1286.4,1285.4,1285.7,62513.6765
2022-10-16 15:15:00+00:00,1285.9,1287.3,1285.9,1286.2,631207.2665
2022-10-16 15:20:00+00:00,1286.4,1287.0,1285.2,1285.6,270325.5187
2022-10-16 15:25:00+00:00,1285.3,1285.6,1284.8,1284.9,138219.0117
2022-10-16 15:30:00+00:00,1284.8,1285.9,1284.8,1285.8,242039.6229
2022-10-16 15:35:00+00:00,1285.9,1287.7,1285.9,1286.2,607524.224
2022-10-16 15:40:00+00:00,1286.5,1287.1,1285.4,1286.6,352748.7278
2022-10-16 15:45:00+00:00,1286.6,1286.7,1285.0,1285.2,318139.7116
2022-10-16 15:50:00+00:00,1285.2,1285.7,1285.2,1285.6,47319.0539
2022-10-16 15:55:00+00:00,1285.7,1285.9,1285.5,1285.9,202975.3215
2022-10-16 16:00:00+00:00,1286.1,1287.3,1286.1,1286.1,151206.4593
2022-10-16 16:05:00+00:00,1286.0,1286.1,1285.2,1285.7,136419.0653
2022-10-16 16:10:00+00:00,1285.7,1286.0,1285.6,1286.0,26442.2229
2022-10-16 16:15:00+00:00,1286.2,1287.6,1286.0,1286.0,124066.2588
2022-10-16 16:20:00+00:00,1286.1,1286.1,1284.2,1285.4,177988.5695
2022-10-16 16:25:00+00:00,1285.2,1285.2,1284.5,1284.9,56955.0899
2022-10-16 16:30:00+00:00,1284.6,1285.1,1283.5,1284.8,199794.6254
2022-10-16 16:35:00+00:00,1284.2,1284.3,1283.0,1283.3,88604.0775
2022-10-16 16:40:00+00:00,1283.7,1284.0,1283.0,1283.7,18361.9647
2022-10-16 16:45:00+00:00,1283.6,1284.8,1283.5,1283.6,98807.3043
2022-10-16 16:50:00+00:00,1283.4,1285.1,1283.2,1285.1,1329582.8381
2022-10-16 16:55:00+00:00,1284.8,1284.8,1284.0,1284.4,358306.5338
2022-10-16 17:00:00+00:00,1284.4,1285.3,1284.4,1285.3,146055.0961
2022-10-16 17:05:00+00:00,1285.4,1285.6,1284.7,1284.8,87378.2663
2022-10-16 17:10:00+00:00,1284.7,1284.7,1283.1,1283.1,153937.6488
2022-10-16 17:15:00+00:00,1283.1,1284.1,1283.1,1283.7,120425.8354
2022-10-16 17:20:00+00:00,1283.5,1283.9,1283.3,1283.8,52065.4486
2022-10-16 17:25:00+00:00,1283.9,1284.8,1283.9,1284.5,73800.1167
2022-10-16 17:30:00+00:00,1284.8,1285.8,1284.8,1285.6,72735.7838
2022-10-16 17:35:00+00:00,1285.9,1286.7,1285.7,1286.2,1838096.351
2022-10-16 17:40:00+00:00,1286.3,1286.5,1285.0,1285.0,577172.8225
2022-10-16 17:45:00+00:00,1285.0,1285.4,1284.0,1284.2,93805.3082
2022-10-16 17:50:00+00:00,1284.5,1285.9,1284.3,1284.9,384754.9797
2022-10-16 17:55:00+00:00,1284.9,1284.9,1284.0,1284.1,147735.2415
2022-10-16 18:00:00+00:00,1283.9,1284.0,1283.0,1283.6,176990.4244
2022-10-16 18:05:00+00:00,1283.7,1283.7,1283.2,1283.6,56410.4805
2022-10-16 18:10:00+00:00,1283.7,1283.8,1283.1,1283.6,131871.483
2022-10-16 18:15:00+00:00,1283.5,1283.5,1283.4,1283.4,12009.3021
2022-10-16 18:20:00+00:00,1283.8,1284.2,1283.5,1283.5,116686.6425
2022-10-16 18:25:00+00:00,1283.5,1283.5,1282.7,1282.9,82382.65
2022-10-16 18:30:00+00:00,1282.8,1283.4,1282.8,1283.0,45045.6957
2022-10-16 18:35:00+00:00,1283.1,1283.1,1283.1,1283.1,3525.9588
2022-10-16 18:40:00+00:00,1283.1,1283.6,1282.9,1282.9,52355.8076
2022-10-16 18:45:00+00:00,1282.9,1282.9,1281.6,1282.8,485622.3631
2022-10-16 18:50:00+00:00,1283.7,1284.3,1282.9,1283.1,23488.0159
2022-10-16 18:55:00+00:00,1283.2,1283.4,1282.9,1282.9,38354.2112
2022-10-16 19:00:00+00:00,1282.8,1283.2,1282.5,1283.2,37706.3737
2022-10-16 19:05:00+00:00,1283.5,1285.8,1283.5,1284.9,916323.0961
2022-10-16 19:10:00+00:00,1284.8,1285.5,1284.8,1285.0,120007.5564
2022-10-16 19:15:00+00:00,1284.8,1285.1,1284.6,1285.1,104955.9438
2022-10-16 19:20:00+00:00,1284.9,1286.5,1284.9,1286.5,407929.4222
2022-10-16 19:25:00+00:00,1286.2,1288.0,1285.7,1287.7,379894.2277
2022-10-16 19:30:00+00:00,1288.0,1299.0,1288.0,1296.4,9338980.229
2022-10-16 19:35:00+00:00,1296.1,1296.7,1292.0,1294.3,912415.5566
2022-10-16 19:40:00+00:00,1294.3,1301.2,1293.3,1301.2,3188483.7767
2022-10-16 19:45:00+00:00,1301.3,1302.6,1298.2,1301.3,4785730.9193
2022-10-16 19:50:00+00:00,1301.9,1305.0,1299.0,1302.5,1106188.8535
2022-10-16 19:55:00+00:00,1302.7,1308.3,1302.7,1307.9,4007699.7079
2022-10-16 20:00:00+00:00,1308.4,1315.2,1308.1,1312.4,5773106.2983
2022-10-16 20:05:00+00:00,1312.9,1313.5,1309.5,1311.8,1048266.6015
2022-10-16 20:10:00+00:00,1312.2,1312.4,1308.4,1309.0,1327189.7664
2022-10-16 20:15:00+00:00,1309.0,1310.6,1304.7,1306.9,1896201.659
2022-10-16 20:20:00+00:00,1307.0,1307.8,1305.8,1306.9,556983.8157
2022-10-16 20:25:00+00:00,1307.1,1309.0,1306.7,1306.9,1014582.5736
2022-10-16 20:30:00+00:00,1306.9,1307.2,1305.4,1306.0,686643.9045
2022-10-16 20:35:00+00:00,1306.4,1307.1,1305.6,1305.8,526680.8955
2022-10-16 20:40:00+00:00,1306.9,1308.7,1306.8,1307.1,914401.5656
2022-10-16 20:45:00+00:00,1307.0,1309.5,1307.0,1308.5,644848.1582
2022-10-16 20:50:00+00:00,1308.7,1309.5,1308.3,1308.6,543841.4009
2022-10-16 20:55:00+00:00,1308.4,1311.7,1308.4,1310.3,1671459.8324
2022-10-16 21:00:00+00:00,1310.8,1312.2,1310.6,1311.3,768451.1785
2022-10-16 21:05:00+00:00,1310.7,1312.3,1310.1,1312.1,1292908.1922
2022-10-16 21:10:00+00:00,1312.0,1314.7,1312.0,1314.2,1530022.8514
2022-10-16 21:15:00+00:00,1313.6,1313.6,1311.7,1312.3,156685.606
2022-10-16 21:20:00+00:00,1312.4,1312.4,1310.7,1310.8,687174.7361
2022-10-16 21:25:00+00:00,1311.3,1312.6,1309.0,1309.0,142842.5192
2022-10-16 21:30:00+00:00,1309.3,1310.9,1309.3,1310.7,396792.5408
2022-10-16 21:35:00+00:00,1309.9,1309.9,1306.0,1306.9,556886.3515
2022-10-16 21:40:00+00:00,1306.9,1307.3,1306.2,1306.3,559172.8842
2022-10-16 21:45:00+00:00,1306.5,1307.1,1302.9,1302.9,700958.6735
2022-10-16 21:50:00+00:00,1302.9,1302.9,1290.2,1294.1,5313795.9183
2022-10-16 21:55:00+00:00,1293.8,1297.4,1292.5,1293.5,5823409.6757
2022-10-16 22:00:00+00:00,1293.5,1301.4,1291.0,1299.9,6934407.3244
2022-10-16 22:05:00+00:00,1299.9,1306.6,1299.9,1304.6,3241399.6138
2022-10-16 22:10:00+00:00,1304.7,1311.0,1304.0,1308.4,1722457.3087
2022-10-16 22:15:00+00:00,1308.4,1308.4,1303.4,1304.3,612871.1802
2022-10-16 22:20:00+00:00,1304.5,1305.9,1303.6,1305.2,689615.3479
2022-10-16 22:25:00+00:00,1305.0,1307.8,1305.0,1307.3,242168.2578
2022-10-16 22:30:00+00:00,1307.1,1308.6,1306.0,1308.0,2153993.782
2022-10-16 22:35:00+00:00,1307.9,1309.3,1307.0,1307.0,425184.8819
2022-10-16 22:40:00+00:00,1306.9,1307.2,1305.9,1307.2,104628.8302
2022-10-16 22:45:00+00:00,1307.0,1315.0,1306.9,1312.9,1400848.4037
2022-10-16 22:50:00+00:00,1312.6,1312.6,1309.4,1310.0,557246.2157
2022-10-16 22:55:00+00:00,1309.7,1310.0,1307.7,1308.2,241327.2929
2022-10-16 23:00:00+00:00,1308.7,1310.0,1307.4,1307.4,665445.9825
2022-10-16 23:05:00+00:00,1307.8,1308.2,1305.3,1305.3,899892.8358
2022-10-16 23:10:00+00:00,1306.4,1308.2,1306.4,1307.6,135889.6013
2022-10-16 23:15:00+00:00,1307.9,1308.4,1305.5,1305.6,82018.53
2022-10-16 23:20:00+00:00,1305.7,1306.6,1303.6,1304.0,372255.3576
2022-10-16 23:25:00+00:00,1304.0,1304.7,1303.1,1303.9,2383376.2204
2022-10-16 23:30:00+00:00,1303.7,1305.0,1302.1,1303.1,1843163.775
2022-10-16 23:35:00+00:00,1303.3,1305.1,1303.1,1303.6,926546.7414
2022-10-16 23:40:00+00:00,1303.4,1305.1,1303.4,1304.4,425899.2916
2022-10-16 23:45:00+00:00,1304.4,1307.4,1304.0,1306.5,1486353.9872
2022-10-16 23:50:00+00:00,1306.3,1308.8,1305.3,1305.9,754338.2069
2022-10-16 23:55:00+00:00,1306.5,1307.2,1305.2,1305.8,526107.6764
2022-10-17 00:00:00+00:00,1305.6,1306.8,1304.0,1306.8,856837.1529
2022-10-17 00:05:00+00:00,1306.8,1307.9,1306.4,1307.2,1020353.3084
2022-10-17 00:10:00+00:00,1307.3,1307.3,1306.4,1306.4,110435.0681
2022-10-17 00:15:00+00:00,1306.2,1306.2,1301.6,1302.2,464967.1175
2022-10-17 00:20:00+00:00,1302.6,1303.7,1302.4,1303.4,174511.5308
2022-10-17 00:25:00+00:00,1303.0,1303.0,1301.5,1302.4,3053312.2507
2022-10-17 00:30:00+00:00,1302.3,1303.6,1298.4,1298.8,927964.812
2022-10-17 00:35:00+00:00,1298.9,1302.0,1298.1,1301.1,807720.2067
2022-10-17 00:40:00+00:00,1301.7,1303.6,1301.7,1303.4,1582950.7249
2022-10-17 00:45:00+00:00,1303.4,1304.4,1302.9,1303.3,2208175.3882
2022-10-17 00:50:00+00:00,1303.2,1303.6,1302.1,1302.5,225379.5242
2022-10-17 00:55:00+00:00,1303.0,1303.4,1301.6,1302.9,832938.9211
2022-10-17 01:00:00+00:00,1303.2,1303.4,1301.4,1302.3,709684.2977
2022-10-17 01:05:00+00:00,1302.9,1304.1,1302.8,1302.8,652462.8144
2022-10-17 01:10:00+00:00,1302.7,1302.7,1301.8,1302.2,188955.1764
2022-10-17 01:15:00+00:00,1302.1,1303.0,1302.0,1302.4,103984.513
2022-10-17 01:20:00+00:00,1302.7,1303.9,1302.3,1303.6,60675.7369
2022-10-17 01:25:00+00:00,1303.6,1304.4,1302.9,1302.9,25426.859
2022-10-17 01:30:00+00:00,1302.8,1305.0,1302.7,1304.8,404307.9191
2022-10-17 01:35:00+00:00,1304.8,1305.5,1302.9,1304.1,740256.9125
2022-10-17 01:40:00+00:00,1303.8,1303.8,1302.7,1302.9,155127.0368
2022-10-17 01:45:00+00:00,1303.3,1303.7,1302.0,1303.4,126379.0284
2022-10-17 01:50:00+00:00,1303.4,1303.5,1301.9,1301.9,105226.502
2022-10-17 01:55:00+00:00,1301.8,1302.2,1295.5,1296.8,982954.6852
2022-10-17 02:00:00+00:00,1296.8,1299.0,1296.5,1297.4,5551222.2543
2022-10-17 02:05:00+00:00,1297.4,1298.3,1296.3,1298.3,334472.2336
2022-10-17 02:10:00+00:00,1298.1,1300.3,1297.5,1299.8,167630.7525
2022-10-17 02:15:00+00:00,1299.7,1301.9,1299.7,1300.3,727447.1358
2022-10-17 02:20:00+00:00,1299.8,1300.5,1299.6,1300.3,396404.7267
2022-10-17 02:25:00+00:00,1300.3,1300.4,1299.6,1300.2,90421.8994
2022-10-17 02:30:00+00:00,1300.2,1301.3,1299.8,1299.8,73261.6136
2022-10-17 02:35:00+00:00,1299.8,1300.6,1298.8,1300.6,426229.8328
2022-10-17 02:40:00+00:00,1300.3,1301.0,1300.0,1300.4,150800.8409
2022-10-17 02:45:00+00:00,1300.7,1300.8,1300.0,1300.8,92653.1578
2022-10-17 02:50:00+00:00,1300.7,1300.8,1299.5,1300.2,64686.3759
2022-10-17 02:55:00+00:00,1300.0,1300.1,1299.5,1300.1,50147.2615
2022-10-17 03:00:00+00:00,1299.8,1299.8,1298.2,1298.5,403463.5461
2022-10-17 03:05:00+00:00,1298.6,1298.6,1297.0,1297.6,191658.92
2022-10-17 03:10:00+00:00,1297.3,1298.9,1297.0,1298.8,138086.9329
2022-10-17 03:15:00+00:00,1298.3,1298.6,1297.3,1297.5,51899.4995
2022-10-17 03:20:00+00:00,1297.1,1297.9,1297.1,1297.2,82502.4278
2022-10-17 03:25:00+00:00,1297.5,1297.8,1296.8,1297.0,86037.8166
2022-10-17 03:30:00+00:00,1297.1,1297.7,1295.5,1297.5,1156749.9101
2022-10-17 03:35:00+00:00,1297.5,1298.6,1297.2,1298.6,343541.1283
2022-10-17 03:40:00+00:00,1298.7,1300.3,1298.5,1299.9,128873.0929
2022-10-17 03:45:00+00:00,1299.9,1302.5,1299.9,1301.9,190232.4194
2022-10-17 03:50:00+00:00,1301.6,1302.4,1300.8,1300.9,271891.2044
2022-10-17 03:55:00+00:00,1300.9,1302.2,1300.0,1302.2,2127127.2627
2022-10-17 04:00:00+00:00,1302.0,1302.0,1299.3,1299.3,390065.6335
2022-10-17 04:05:00+00:00,1299.5,1299.8,1298.9,1299.2,144438.2897
2022-10-17 04:10:00+00:00,1299.2,1301.8,1299.1,1301.4,257622.9228
2022-10-17 04:15:00+00:00,1301.5,1301.7,1300.9,1301.7,145858.5279
2022-10-17 04:20:00+00:00,1301.9,1303.4,1301.8,1302.5,265348.5963
2022-10-17 04:25:00+00:00,1301.8,1302.5,1301.4,1302.0,287142.5752
2022-10-17 04:30:00+00:00,1301.8,1303.2,1301.3,1303.2,262661.3833
2022-10-17 04:35:00+00:00,1302.8,1304.6,1302.8,1304.0,230544.2359
2022-10-17 04:40:00+00:00,1304.0,1305.1,1303.4,1305.1,305538.4921
2022-10-17 04:45:00+00:00,1305.2,1306.0,1304.8,1304.8,77792.5353
2022-10-17 04:50:00+00:00,1304.8,1305.3,1304.1,1304.8,287226.581
2022-10-17 04:55:00+00:00,1305.0,1305.8,1305.0,1305.1,154130.8828
2022-10-17 05:00:00+00:00,1305.2,1306.5,1305.2,1305.8,174206.7471
2022-10-17 05:05:00+00:00,1305.8,1307.6,1304.8,1307.3,362539.1045
2022-10-17 05:10:00+00:00,1307.6,1308.5,1305.4,1305.4,394565.6874
2022-10-17 05:15:00+00:00,1305.7,1306.7,1305.1,1305.5,240781.4762
2022-10-17 05:20:00+00:00,1305.7,1306.9,1305.4,1306.4,271802.9347
2022-10-17 05:25:00+00:00,1306.5,1307.0,1306.4,1306.5,85443.5008
2022-10-17 05:30:00+00:00,1306.4,1306.5,1305.5,1306.2,67651.5039
2022-10-17 05:35:00+00:00,1306.5,1306.9,1305.4,1305.5,364284.8423
2022-10-17 05:40:00+00:00,1305.5,1306.6,1305.5,1306.6,94661.1976
2022-10-17 05:45:00+00:00,1306.2,1306.3,1305.4,1305.4,32426.5072
2022-10-17 05:50:00+00:00,1305.6,1307.7,1305.6,1307.7,141689.0983
2022-10-17 05:55:00+00:00,1307.7,1309.6,1307.7,1308.6,417059.335
2022-10-17 06:00:00+00:00,1309.0,1311.8,1309.0,1311.2,2571394.7751
2022-10-17 06:05:00+00:00,1311.3,1312.2,1309.6,1309.9,471104.9594
2022-10-17 06:10:00+00:00,1309.9,1310.1,1308.8,1310.1,315134.9672
2022-10-17 06:15:00+00:00,1309.9,1309.9,1308.0,1308.7,135511.9554
2022-10-17 06:20:00+00:00,1308.6,1308.6,1306.5,1307.2,439296.7191
2022-10-17 06:25:00+00:00,1307.1,1308.8,1307.0,1308.7,1999237.7357
2022-10-17 06:30:00+00:00,1308.6,1310.0,1307.3,1308.0,204733.7073
2022-10-17 06:35:00+00:00,1308.1,1309.2,1307.2,1307.2,152318.5159
2022-10-17 06:40:00+00:00,1307.5,1308.9,1307.5,1308.1,114832.7516
2022-10-17 06:45:00+00:00,1308.3,1309.0,1307.0,1307.6,1029831.889
2022-10-17 06:50:00+00:00,1307.6,1307.6,1306.4,1306.5,869591.2207
2022-10-17 06:55:00+00:00,1306.6,1307.5,1306.6,1307.0,1240087.619
2022-10-17 07:00:00+00:00,1307.0,1311.8,1306.7,1310.9,3321251.1328
2022-10-17 07:05:00+00:00,1311.0,1313.3,1309.2,1312.2,7081273.7271
2022-10-17 07:10:00+00:00,1311.7,1313.6,1310.7,1311.1,5086504.4331
2022-10-17 07:15:00+00:00,1311.4,1312.1,1308.1,1308.3,2125420.2702
2022-10-17 07:20:00+00:00,1308.4,1309.3,1307.2,1309.1,2446366.0617
2022-10-17 07:25:00+00:00,1309.2,1310.3,1308.9,1310.3,496091.5416
2022-10-17 07:30:00+00:00,1310.2,1310.6,1308.3,1308.4,224563.6207
2022-10-17 07:35:00+00:00,1308.5,1309.1,1307.9,1308.1,178634.7148
2022-10-17 07:40:00+00:00,1308.1,1310.3,1308.1,1309.6,146637.1913
2022-10-17 07:45:00+00:00,1309.9,1311.2,1309.9,1311.0,630574.9953
2022-10-17 07:50:00+00:00,1310.6,1311.9,1310.3,1311.6,354767.3854
2022-10-17 07:55:00+00:00,1311.7,1315.0,1311.7,1312.2,1031691.8285
2022-10-17 08:00:00+00:00,1312.5,1313.8,1312.3,1313.8,248930.6175
2022-10-17 08:05:00+00:00,1313.4,1313.4,1312.0,1312.7,715163.95
2022-10-17 08:10:00+00:00,1312.7,1313.9,1312.4,1312.5,1839986.6108
2022-10-17 08:15:00+00:00,1312.1,1312.4,1310.6,1311.3,153477.0247
2022-10-17 08:20:00+00:00,1311.4,1312.3,1311.4,1311.6,20161.2675
2022-10-17 08:25:00+00:00,1311.4,1312.1,1310.4,1310.4,161720.6572
2022-10-17 08:30:00+00:00,1310.6,1310.6,1308.5,1308.5,547391.9088
2022-10-17 08:35:00+00:00,1308.8,1309.9,1308.4,1309.3,306150.7246
2022-10-17 08:40:00+00:00,1309.6,1310.1,1309.4,1309.9,91923.8389
2022-10-17 08:45:00+00:00,1309.6,1310.4,1307.4,1308.0,488093.9738
2022-10-17 08:50:00+00:00,1308.2,1309.4,1308.1,1309.3,256333.0337
2022-10-17 08:55:00+00:00,1309.4,1310.5,1308.5,1309.1,1459887.3403
2022-10-17 09:00:00+00:00,1309.3,1310.1,1308.8,1310.1,199046.1533
2022-10-17 09:05:00+00:00,1310.0,1311.1,1308.4,1309.7,333341.79
2022-10-17 09:10:00+00:00,1309.8,1309.9,1308.8,1309.7,42605.9654
2022-10-17 09:15:00+00:00,1309.7,1311.0,1309.7,1310.9,155096.8467
2022-10-17 09:20:00+00:00,1310.9,1311.3,1310.3,1310.6,65647.7926
2022-10-17 09:25:00+00:00,1310.7,1311.6,1310.6,1311.5,154612.8503
2022-10-17 09:30:00+00:00,1311.5,1320.6,1311.5,1317.1,2825871.5342
2022-10-17 09:35:00+00:00,1317.0,1318.5,1315.6,1315.6,724009.7238
2022-10-17 09:40:00+00:00,1315.9,1316.9,1315.4,1315.9,405814.8915
2022-10-17 09:45:00+00:00,1315.8,1318.8,1315.7,1318.8,404534.007
2022-10-17 09:50:00+00:00,1318.5,1319.4,1316.7,1317.1,1302307.2942
2022-10-17 09:55:00+00:00,1317.3,1318.6,1316.3,1317.5,1738709.7072
2022-10-17 10:00:00+00:00,1317.5,1322.2,1317.4,1320.9,5513761.8616
2022-10-17 10:05:00+00:00,1321.0,1323.3,1319.7,1322.1,1188444.2897
2022-10-17 10:10:00+00:00,1321.4,1321.4,1318.7,1320.3,718857.7792
2022-10-17 10:15:00+00:00,1320.8,1320.8,1319.0,1319.8,87530.8427
2022-10-17 10:20:00+00:00,1320.4,1322.9,1320.4,1322.2,455361.6827
2022-10-17 10:25:00+00:00,1322.2,1322.4,1320.8,1320.8,173147.4421
2022-10-17 10:30:00+00:00,1321.7,1323.0,1320.2,1320.7,266020.4667
2022-10-17 10:35:00+00:00,1320.7,1320.7,1318.5,1318.8,255720.1751
2022-10-17 10:40:00+00:00,1319.8,1320.0,1318.9,1318.9,102468.6431
2022-10-17 10:45:00+00:00,1318.8,1319.6,1318.7,1318.9,62651.4456
2022-10-17 10:50:00+00:00,1318.7,1320.0,1318.7,1319.2,427168.1122
2022-10-17 10:55:00+00:00,1319.3,1319.7,1318.5,1319.7,48848.6932
2022-10-17 11:00:00+00:00,1319.6,1320.0,1317.8,1317.8,154511.3986
2022-10-17 11:05:00+00:00,1318.1,1318.9,1317.5,1317.6,46705.4643
2022-10-17 11:10:00+00:00,1317.8,1323.0,1317.8,1323.0,1256542.3929
2022-10-17 11:15:00+00:00,1323.1,1325.5,1321.7,1321.8,911371.595
2022-10-17 11:20:00+00:00,1322.0,1322.7,1319.2,1320.2,576761.9389
2022-10-17 11:25:00+00:00,1320.0,1320.8,1319.0,1319.5,210867.024
2022-10-17 11:30:00+00:00,1319.4,1319.4,1316.2,1316.3,213826.0301
2022-10-17 11:35:00+00:00,1316.2,1317.6,1316.2,1316.9,328139.2278
2022-10-17 11:40:00+00:00,1317.3,1317.4,1316.4,1316.7,79755.7592
2022-10-17 11:45:00+00:00,1316.9,1317.3,1314.8,1315.9,533735.4524
2022-10-17 11:50:00+00:00,1315.7,1317.7,1314.7,1317.1,912265.0878
2022-10-17 11:55:00+00:00,1317.2,1317.8,1316.6,1317.6,160153.3165
2022-10-17 12:00:00+00:00,1317.2,1318.3,1316.2,1317.4,206597.0351
2022-10-17 12:05:00+00:00,1317.3,1317.3,1314.7,1315.6,148620.9144
2022-10-17 12:10:00+00:00,1315.9,1316.3,1313.5,1314.7,299601.4802
2022-10-17 12:15:00+00:00,1314.7,1316.3,1314.3,1316.1,4170085.9669
2022-10-17 12:20:00+00:00,1316.1,1318.5,1316.1,1318.0,974127.4073
2022-10-17 12:25:00+00:00,1317.9,1318.0,1316.2,1317.4,332824.2756
2022-10-17 12:30:00+00:00,1317.4,1319.2,1317.4,1318.3,663084.2171
2022-10-17 12:35:00+00:00,1318.1,1318.6,1316.9,1317.6,102750.4269
2022-10-17 12:40:00+00:00,1318.4,1321.8,1318.4,1320.0,1493145.5833
2022-10-17 12:45:00+00:00,1320.5,1322.5,1318.3,1319.8,3459279.827
2022-10-17 12:50:00+00:00,1319.6,1320.7,1318.6,1320.1,1351302.2128
2022-10-17 12:55:00+00:00,1320.3,1320.7,1319.3,1319.5,475202.8753
2022-10-17 13:00:00+00:00,1319.8,1321.5,1319.8,1321.5,1001382.62
2022-10-17 13:05:00+00:00,1321.3,1321.3,1319.2,1319.5,558578.8693
2022-10-17 13:10:00+00:00,1319.7,1321.0,1319.4,1320.1,1118411.9163
2022-10-17 13:15:00+00:00,1320.4,1324.6,1320.4,1323.8,3327623.6454
2022-10-17 13:20:00+00:00,1323.3,1324.0,1320.4,1321.5,3118325.1787
2022-10-17 13:25:00+00:00,1321.4,1324.3,1321.2,1323.9,1066701.3039
2022-10-17 13:30:00+00:00,1324.7,1327.9,1322.6,1324.1,3192656.2877
2022-10-17 13:35:00+00:00,1324.3,1332.0,1324.0,1330.7,10033975.0658
2022-10-17 13:40:00+00:00,1330.8,1336.7,1330.8,1333.2,3129649.5473
2022-10-17 13:45:00+00:00,1333.1,1336.1,1331.3,1335.7,1973004.869
2022-10-17 13:50:00+00:00,1335.8,1337.7,1332.7,1333.4,1341244.3058
2022-10-17 13:55:00+00:00,1333.8,1334.1,1330.1,1331.1,3504916.7767
2022-10-17 14:00:00+00:00,1331.3,1333.4,1331.1,1332.8,1515396.0409
2022-10-17 14:05:00+00:00,1333.1,1335.0,1333.0,1333.5,819683.8376
2022-10-17 14:10:00+00:00,1333.2,1336.3,1333.2,1336.3,1995300.526
2022-10-17 14:15:00+00:00,1336.0,1337.2,1330.8,1331.0,1693193.8438
2022-10-17 14:20:00+00:00,1331.3,1334.1,1329.5,1330.5,1376385.5895
2022-10-17 14:25:00+00:00,1330.2,1332.1,1329.8,1331.1,526236.2535
2022-10-17 14:30:00+00:00,1331.2,1333.5,1331.0,1331.9,754590.5577
2022-10-17 14:35:00+00:00,1331.8,1333.5,1331.8,1332.4,482125.4338
2022-10-17 14:40:00+00:00,1332.5,1333.6,1331.0,1331.2,931995.7663
2022-10-17 14:45:00+00:00,1331.2,1332.1,1328.2,1329.7,1842273.5289
2022-10-17 14:50:00+00:00,1329.8,1329.8,1323.4,1324.3,4153092.2856
2022-10-17 14:55:00+00:00,1324.5,1326.6,1323.5,1326.1,1120264.5377
2022-10-17 15:00:00+00:00,1326.1,1327.8,1325.8,1327.2,917036.3065
2022-10-17 15:05:00+00:00,1327.4,1327.4,1324.2,1325.0,381513.1377
2022-10-17 15:10:00+00:00,1325.1,1328.3,1325.1,1326.5,557285.2802
2022-10-17 15:15:00+00:00,1325.7,1325.9,1323.9,1325.6,1569778.9878
2022-10-17 15:20:00+00:00,1325.4,1328.6,1325.1,1328.2,1709439.155
2022-10-17 15:25:00+00:00,1328.5,1330.4,1328.0,1328.9,1822825.9386
2022-10-17 15:30:00+00:00,1329.2,1330.1,1327.4,1329.2,502637.7829
2022-10-17 15:35:00+00:00,1329.0,1330.9,1328.0,1330.7,1017811.3473
2022-10-17 15:40:00+00:00,1330.9,1333.1,1330.6,1330.9,1023914.0699
2022-10-17 15:45:00+00:00,1330.9,1330.9,1329.8,1330.4,1499026.8445
2022-10-17 15:50:00+00:00,1330.7,1331.0,1329.0,1330.6,2822210.3934
2022-10-17 15:55:00+00:00,1330.8,1330.8,1328.6,1329.4,938421.4003
2022-10-17 16:00:00+00:00,1329.1,1330.3,1328.5,1328.6,1205947.1628
2022-10-17 16:05:00+00:00,1328.9,1331.2,1328.8,1330.4,450727.3999
2022-10-17 16:10:00+00:00,1330.4,1330.4,1325.5,1328.0,3332154.3364
2022-10-17 16:15:00+00:00,1327.9,1328.2,1325.4,1325.7,368766.4935
2022-10-17 16:20:00+00:00,1325.6,1326.3,1324.9,1325.9,758026.6342
2022-10-17 16:25:00+00:00,1325.6,1328.2,1325.3,1327.6,2378930.445
2022-10-17 16:30:00+00:00,1327.6,1328.1,1326.6,1328.1,1229915.9004
